Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
10.653853735462251,2.860342794957831,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_18.tif
12.450680272108844,2.669590291962033,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_2.tif
13.550337457817772,2.4092302727126027,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_21.tif
11.03421914816163,3.1540056271286834,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_22.tif
8.497423887587821,2.8254010695187164,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_23.tif
12.100687929956223,2.5731495280675607,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_25.tif
20.903498190591073,4.987914165913015,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_26.tif
10.885426502990242,1.9986707430546324,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_27.tif
8.380871050384288,0.8850817079599368,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_28.tif
11.622448979591837,1.5082515922086375,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_3.tif
5.431587494924888,0.8146430346198443,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_4.tif
17.08165429480382,2.955763604447045,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_5.tif
4.44772420009013,0.8974902792506186,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_6.tif
6.758659469185785,0.7400039785160135,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_7.tif
10.22560092673038,2.637202317099335,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_8.tif
13.259367681498828,3.0756794210485796,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_79_9.tif
5.416024293389395,1.4474995703729163,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_1.tif
12.365179437439378,3.7434468966502394,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_11.tif
7.921621621621622,1.05894538606403,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_13.tif
5.813728757080973,0.928782175195849,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_14.tif
3.7300778909526664,23.499476576812352,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_15.tif
13.515522518583296,2.9047386419149976,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_16.tif
5.113249776186213,0.7241684583280638,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_17.tif
11.584315045439245,2.909549689440994,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_18.tif
7.103287536800785,1.209106239460371,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_19.tif
8.737650602409639,1.0440068493150685,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_2.tif
5.844565877352762,0.9490137372314195,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_20.tif
14.675493905002101,2.1498867354643845,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_21.tif
9.397623400365632,1.990197111837251,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_22.tif
13.894785847299813,2.2137604512944495,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_23.tif
7.022056717272988,1.3682072675376002,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_24.tif
7.121855670103093,1.6324404761904763,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_25.tif
10.788602941176471,1.4304451184523321,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_26.tif
10.719612003637465,2.1422897359069055,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_27.tif
9.330461750516886,1.9010074463425317,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_28.tif
13.729700272479564,2.539687404229237,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_29.tif
3.2149591451917034,0.7525287757237531,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_3.tif
10.29757531227039,2.536257256058233,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_30.tif
16.186887716654105,2.8100989919171737,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_31.tif
8.352548832777513,1.4594753558404894,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_32.tif
4.293607532210109,0.4632164242942686,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_33.tif
5.619047619047619,1.1163434903047091,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_34.tif
7.8704623614826135,1.4958396812375483,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_35.tif
15.43914373088685,2.8371769383697814,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_36.tif
9.483695652173912,2.8297687142501866,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_37.tif
7.4313253012048195,0.7673469387755102,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_38.tif
9.985677389058464,3.080519244734931,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_4.tif
6.335753176043557,0.7743083003952569,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_5.tif
5.7693084300858155,0.5345019758840814,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_6.tif
11.76640502354788,2.0819083447332423,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_7.tif
5.873928157589803,0.23834886817576564,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_7_9.tif
3.7881165919282513,0.4896719319562576,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_0.tif
3.025594149908592,0.8024974515800204,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_1.tif
4.6618478944060335,0.3961973278520041,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_10.tif
7.672283430546554,1.1166046429204324,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_14.tif
10.29846246608381,2.690313111545988,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_18.tif
13.818564877927873,3.1525909317389136,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_20.tif
11.502081332052514,2.5573788306889806,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_21.tif
10.330947136563877,2.6955128205128207,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_22.tif
9.54862976894143,2.6989719426001284,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_23.tif
13.998329993319974,3.761583342866949,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_24.tif
9.395800689439048,1.3833210513387375,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_25.tif
9.71532111938796,2.5379726381557686,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_26.tif
9.724856696195936,2.0062719902095765,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_27.tif
8.63888888888889,2.237656595431098,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_29.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_30.tif
7.856292179436284,2.3961466165413534,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_31.tif
11.075543478260869,1.9380378657487092,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_34.tif
13.134969325153374,3.3449422074488178,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_35.tif
14.216307144270731,2.3756921766292773,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_36.tif
20.470306895177362,4.748957971517888,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_37.tif
7.935855855855856,1.7693548387096774,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_38.tif
10.054151624548737,2.2753834915997078,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_39.tif
9.607929515418503,0.9293291183702143,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_40.tif
4.538586515028432,0.5400808352980802,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_5.tif
4.669041450777202,0.7678265830005705,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_6.tif
5.877727614747931,1.1325068243858052,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_7.tif
3.6251160631383472,0.46526772793053545,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_8.tif
6.938891412994094,0.9881001231021748,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_80_9.tif
4.698663426488457,1.1007739173390416,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_0.tif
11.079195979899497,1.4510822065703564,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_13.tif
3.8835506749027684,0.06682577565632458,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_14.tif
15.454634146341464,3.457919075144509,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_19.tif
0.6116600790513834,0.5004407875404056,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_20.tif
15.55919629057187,3.7443119266055045,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_21.tif
11.514470284237726,3.086441351888668,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_22.tif
10.446971633018144,2.428005621566373,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_23.tif
13.814593301435407,3.224792013311148,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_25.tif
13.936671575846834,2.029348120097376,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_26.tif
14.169698777214435,2.120985096038894,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_27.tif
11.912300364247688,3.075119277230738,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_28.tif
8.033544877606527,2.0207173089775003,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_29.tif
1.9892125134843581,1.1036795707167497,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_3.tif
11.403769841269842,2.6071900925814595,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_31.tif
10.20188679245283,2.390334572490706,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_33.tif
11.46340179041601,2.7351846930640447,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_34.tif
9.107868020304569,3.758125980721811,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_35.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_36.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_38.tif
8.540480591497227,2.2386020651310563,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_39.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_4.tif
9.644402634054563,1.920731707317073,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_41.tif
6.348052592408831,0.9377382465057179,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_5.tif
7.735619709138268,2.0533381712626997,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_6.tif
3.808542525290371,0.7373208379272327,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_7.tif
5.316033057851239,1.156937073540561,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_81_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_1.tif
10.680704176734553,2.2604728959172813,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_10.tif
5.450475527719787,1.3615036356153107,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_12.tif
9.784136182542557,1.4408153534390273,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_13.tif
5.327738325801592,0.20255206805514814,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_14.tif
15.224957191780822,3.159563924677899,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_15.tif
13.130539499036608,2.8232895910307048,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_16.tif
14.144700139470014,3.0999097589274203,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_18.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_20.tif
13.835562159484894,3.4616023936170213,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_21.tif
14.44659090909091,2.424,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_22.tif
15.292508624938394,2.462527491118254,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_23.tif
10.990449239476478,1.2437169312169312,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_24.tif
14.406362741882585,2.588221310988293,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_26.tif
10.416152401395225,1.9266077565046638,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_28.tif
15.308191988451822,2.2479791629243757,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_29.tif
11.296434732604945,2.0931271154569386,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_3.tif
9.451407811080836,1.3616491422246817,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_30.tif
11.27653471026965,2.381710872502311,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_31.tif
12.700591715976332,1.5420786298170495,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_32.tif
10.196756181866524,2.102287496750715,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_33.tif
11.03968253968254,2.03771460737405,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_35.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_36.tif
10.108463434675432,2.058571608514926,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_38.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_39.tif
12.116104868913858,1.1661515940143137,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_4.tif
10.827572663000785,1.8443617314585057,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_40.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_42.tif
11.663795663795664,1.9019970414201184,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_43.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_8.tif
11.75759907656791,1.8006955591225253,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_82_9.tif
7.9275461380724535,1.2141648537587624,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_1.tif
8.06173570019724,0.9687971156997706,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_10.tif
7.254293021556449,0.9987980769230769,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_11.tif
10.916653635652853,1.497852582704585,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_12.tif
15.725376884422111,3.220342396777442,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_13.tif
9.634802259887005,1.9885756676557864,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_15.tif
10.37331032499281,1.7364003052436499,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_19.tif
9.037646402677078,1.6799361100872343,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_2.tif
14.333147942157954,1.809486598421505,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_21.tif
14.582388258839226,3.722819694169047,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_23.tif
14.23453787352328,2.8858712553125323,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_24.tif
9.5617402431222,1.452622061482821,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_25.tif
17.64819546470776,2.7667157724659033,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_26.tif
10.822836661546338,2.360400956409785,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_27.tif
18.52509262377905,4.920030416323427,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_28.tif
9.07,1.1535751295336787,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_29.tif
9.273491879350349,1.3279231856509237,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_3.tif
8.014672686230249,1.3870431893687707,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_31.tif
18.744528710725895,3.672840053167922,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_32.tif
13.7991452991453,3.3561244826000305,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_33.tif
13.836825534686788,3.3301454276559035,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_34.tif
11.765949554896142,2.1075697211155378,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_35.tif
10.189437819420784,1.5886733902249806,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_83_36.tif
